1.16542	1.63035	0.882374	1.057
1.59608	1.6581	1.23462	1.09743
0.184192	0.373172	0.889694	1.04784
0.0969246	2.82158	0.860069	0.982939
0.473785	0.389551	1.37215	1.07444
2.06195	0.848991	1.39419	1.13794
1.88563	0.459945	0.861872	1.11397
0.0577888	0.733272	0.929052	0.990688
0.418703	1.21878	0.772356	1.04191
0.125009	1.88276	0.742019	1.02795
0.887338	1.54813	0.860957	0.885134
0.952343	0.678832	1.79234	0.9271
0.537485	0.752111	1.46943	0.963351
0.861817	0.420748	1.77543	0.952588
0.273974	1.63601	1.1601	0.852581
0.808161	0.425603	0.783334	1.06602
2.53654	0.371271	0.834939	1.08188
0.592366	0.733669	1.08302	0.948668
0.511648	0.316727	0.980752	1.02174
0.384526	0.870784	0.820222	0.96819
0.0371394	0.212342	0.933333	0.901975
0.606202	1.18773	0.460237	0.950227
0.0231423	0.705111	1.07226	1.06685
5.09497	1.13323	1.13821	1.12364
0.779075	1.68445	1.15312	1.0209
0.0513449	0.270639	0.932877	1.15221
1.33382	0.922975	1.53826	1.08149
0.318298	1.80046	0.934941	0.874799
1.99163	1.41931	1.35275	0.982265
0.73738	0.633395	1.04296	1.05644
0.231503	1.10819	1.3977	0.998957
0.0341316	1.94764	1.02456	0.960504
0.548772	0.655527	0.703177	0.877332
0.554886	1.29832	0.929618	0.893234
1.03581	1.23856	0.935974	0.921801
0.688881	0.492205	1.35903	1.15122
0.255101	0.65819	0.663501	1.22075
0.956973	1.10528	1.36595	0.900349
0.457225	0.187948	0.714731	0.940125
0.0322971	2.211	1.44126	1.06255
0.0566646	2.34398	1.32535	1.15942
0.0282236	0.304341	0.888111	0.866105
0.0183799	1.23078	1.52191	1.1133
0.0294105	0.475731	0.676035	0.90595
3.58006	0.986649	1.16395	1.05663
0.558781	0.289825	0.960987	0.941035
0.27933	0.659255	0.833815	0.813515
0.241604	0.0674337	1.14679	0.802895
1.08567	0.162982	0.843945	1.13066
0.176832	0.835948	1.24285	0.972188
0.802637	1.58405	0.551391	0.914726
0.736846	0.295215	1.38785	0.919418
3.99862	0.615121	0.95332	0.906024
0.088564	0.94092	0.818127	0.960831
1.85872	0.271687	1.09486	0.95031
0.576504	2.83734	0.91545	1.01655
0.194212	1.03122	0.999087	1.08075
0.273258	1.62212	1.31262	1.09126
0.485974	0.940764	1.03166	1.13317
0.964408	0.508192	1.12479	1.03539
0.29018	0.385551	0.947747	0.922158
0.357815	0.69053	1.20648	1.24892
0.241158	0.657835	1.08777	1.15585
0.525711	0.699606	1.30767	1.07195
0.0554041	1.26479	0.621782	1.12152
0.853723	1.25152	1.83213	1.22793
0.607168	0.358651	0.700222	1.20173
1.66306	0.916936	0.487674	0.973735
0.365744	0.76489	0.824239	0.95966
0.796965	1.05944	0.788511	1.05673
0.513684	0.492457	0.735947	0.968231
2.52873	2.74569	1.33894	0.943812
0.327003	0.0783273	0.972958	0.927777
0.309466	0.770743	1.31658	0.967941
0.578018	0.915007	1.03311	1.14373
1.98193	0.111364	0.809923	0.854336
0.478666	0.177092	0.836207	0.946321
0.576829	1.44792	0.902291	1.09414
2.67159	0.425165	1.34837	0.969548
0.183874	1.03201	1.46297	1.01615
2.14701	0.0431125	0.788853	0.961412
0.401718	0.0736695	0.736296	0.946355
0.529458	1.75783	0.533232	0.941041
0.0700419	1.19357	0.725257	1.04711
0.79973	1.39993	1.02152	0.899762
0.76751	0.170522	1.39183	0.94946
0.429776	0.694136	1.27821	0.893447
0.746674	1.04527	1.29394	1.0885
0.237074	0.260056	1.14238	1.05633
0.253182	1.18154	1.38498	1.09139
0.064775	3.05278	0.787042	1.1211
0.775713	0.5044	1.02562	0.984272
0.902617	1.81931	0.937117	0.931988
0.28729	0.564855	1.03817	0.956797
0.0801118	0.32732	0.798494	0.891059
0.351293	2.39967	0.765731	1.03283
0.0105038	1.79383	0.908158	0.984118
0.17299	1.60682	0.909322	0.869101
0.622482	2.64569	1.13707	0.962099
0.798091	0.172873	0.98313	1.01943
2.72833	0.470396	1.20772	0.894058
0.0482836	0.417351	0.617583	1.15559
2.30967	0.446436	1.01662	1.11051
2.17287	1.95959	0.865537	1.0564
0.234761	0.637664	1.96007	0.919621
0.241802	2.81805	0.853436	1.05199
2.62096	0.554238	0.985451	1.00722
0.741563	0.336244	0.943113	0.978409
0.733198	0.359671	0.902695	1.06522
0.340031	1.41511	1.09086	1.0625
0.0074403	0.261197	0.777456	1.01263
0.990897	0.29232	0.88386	1.15083
3.22553	2.06383	1.52603	0.913975
0.120362	0.354893	1.1097	0.956612
0.834186	3.1146	1.74061	0.919632
1.23721	2.10504	1.04283	1.08408
2.76497	0.274614	0.760805	0.989241
0.289508	1.14355	1.21428	0.923419
0.567718	0.644365	1.42963	1.03454
0.0225262	2.10995	0.535866	1.03683
0.216052	0.998481	1.21789	0.904162
1.4655	0.923687	0.676406	0.954837
0.824395	1.11324	0.911419	1.01089
1.4634	1.25569	0.734284	0.967184
0.560671	2.59745	0.979712	0.839532
0.782134	0.604879	1.00434	0.977116
0.262579	0.446683	1.29901	1.12022
0.803405	0.569557	0.983584	0.916079
0.728406	0.34584	1.26163	0.913915
0.254338	2.66163	0.733643	1.02866
0.0962784	2.17654	0.849759	1.0535
0.819646	0.717476	1.05668	0.942759
1.59185	2.20402	0.451709	0.888988
0.0101065	0.718722	0.583225	1.12261
0.734196	0.326126	1.05636	1.06652
0.596752	0.86854	0.827893	0.984549
1.71975	0.956795	0.937727	0.952139
0.55533	0.274366	1.1647	1.03139
0.174522	0.799413	0.921455	1.02605
0.300428	0.901658	1.2936	0.948949
0.554591	1.07236	1.03358	0.856351
0.74205	0.551506	0.9374	0.831066
2.12608	1.03865	1.02998	1.09731
1.36488	1.3162	1.1468	1.03764
0.589965	0.438023	1.05263	1.04857
0.569859	0.659964	1.5926	1.048
0.448345	1.5158	0.742892	0.957756
0.928459	0.97707	0.411495	0.892226
2.04341	1.97622	0.764918	0.963028
0.764485	0.609569	0.856784	0.955422
0.342881	1.79463	0.905547	0.985288
1.59744	0.804699	1.5198	0.744319
0.157575	0.387919	1.0372	0.930701
0.138805	0.460003	0.648179	0.874755
1.66591	0.723578	0.988789	1.08257
0.738726	0.0527789	0.232877	0.988226
0.768739	0.950361	0.718825	1.00816
0.208913	1.06928	0.795415	0.936538
3.75448	0.701642	0.52954	1.03399
0.117554	1.77185	0.68833	1.12204
0.594427	0.25504	1.23235	0.91104
0.272198	2.49237	0.722086	0.930764
0.120388	0.516733	1.12541	0.885936
1.22564	3.00023	1.02012	0.983409
0.0952375	0.350794	0.675311	1.42
3.19621	1.5559	1.06397	1.0083
0.185615	2.0677	1.42585	0.899367
1.14036	0.71295	0.740163	1.27118
0.332481	3.06644	1.02482	1.15263
0.903039	1.2245	0.737702	1.10985
0.3869	1.32488	1.03545	0.942684
1.58852	1.09813	0.380718	1.10647
0.24207	0.510886	0.778982	0.952842
0.268148	0.81731	1.33588	0.851731
1.53459	0.945695	0.767705	0.917535
0.495711	1.33241	0.721004	1.12724
4.10213	1.45012	1.11166	0.86253
2.90185	1.50072	1.16671	1.07442
0.439066	0.390405	0.984191	1.05226
1.25222	0.265427	1.52794	0.963548
0.301079	1.54486	0.618578	1.01968
0.130229	0.302513	0.681011	0.986866
0.817027	0.36969	1.13096	0.918553
0.0364545	0.591184	0.916752	0.913975
2.42498	0.6403	0.516858	1.00515
0.376658	1.2468	1.25657	0.975898
0.385662	0.298795	0.851509	1.01981
0.631811	0.534336	1.03716	1.03953
0.277133	0.46774	0.911615	1.13132
1.68832	0.882442	1.11164	0.80241
0.0799007	0.860461	1.49923	1.00938
0.536947	0.878439	0.749763	1.12971
0.0598193	1.25723	1.03216	0.988343
3.49015	0.430882	0.626235	1.08003
0.728412	1.36081	1.09399	0.994202
0.261699	1.64856	1.03251	0.89026
0.559259	1.35877	1.6187	1.09611
0.416479	0.453784	1.5154	0.96541
0.697302	1.07558	0.732256	1.19453
1.1029	0.36419	1.06876	1.10604
0.00611452	0.388953	0.922834	0.904017
0.454095	1.08392	0.512331	0.860275
1.74141	1.02989	1.22579	0.977648
2.12023	0.607455	0.939743	1.1274
0.725902	0.197482	0.83772	0.953773
0.217371	1.07441	1.02206	0.986471
0.915314	0.682269	0.900494	1.15422
0.671404	1.26446	1.23993	0.877704
0.940745	3.59923	1.04929	1.14531
0.0742208	0.663527	1.15084	0.815881
0.419605	1.21894	0.820074	1.16123
0.432584	0.80948	1.00425	1.09727
0.102228	0.301475	0.858942	0.922104
0.63677	0.652975	0.932139	0.902995
2.36506	0.125769	0.872789	0.952453
0.240811	1.10202	0.900693	0.927756
1.0589	0.91238	0.81631	0.940648
1.15593	0.608621	1.3158	1.02845
2.775	0.454935	1.4563	1.11174
0.0957279	4.24221	0.999764	0.984245
1.30136	0.896941	0.870106	0.98587
0.532625	0.472768	1.00837	1.03505
0.798894	1.15502	1.51149	0.997561
2.06282	0.546832	1.15651	0.936601
0.916637	0.767789	0.9421	1.00664
3.12999	2.18594	0.582835	1.00098
0.585978	0.414364	0.422075	0.867163
1.34467	1.72354	1.16241	0.890981
0.667604	1.30871	0.984512	1.08523
0.0433871	0.283856	0.921063	0.946907
0.433152	0.0845286	1.18411	0.967645
0.305202	0.458639	0.890386	1.10033
0.391715	1.55375	1.08496	1.00521
3.70912	3.85743	0.743944	1.09601
2.00709	0.463208	0.723236	0.97194
1.27844	0.758319	1.15367	0.798065
0.526167	1.72644	1.25875	0.964311
0.616929	1.47994	1.34104	0.930948
0.462502	0.629634	0.885045	0.988317
1.8845	0.904105	0.81994	0.885494
0.570255	1.30766	1.12843	1.12584
0.161049	0.56602	1.04834	0.985541
3.0032	0.128923	1.121	0.935981
2.10075	0.321294	0.512188	1.03897
0.956463	0.493636	1.2635	0.985515
1.4008	0.417307	0.946329	0.96077
0.0699392	1.6923	0.879565	1.16424
1.94024	0.846756	0.581649	0.981534
0.634952	1.23984	1.0868	0.964439
2.29274	0.152233	1.54453	1.04148
2.72985	1.18235	1.39917	0.926353
0.610348	0.739097	1.53946	0.974028
0.430287	0.53484	1.1715	0.920002
0.0414068	1.87845	0.975545	0.983748
1.07836	0.337895	0.374918	0.988359
0.40416	1.68963	1.33425	1.09519
1.73757	1.66178	1.40783	0.979782
0.815101	0.627136	0.913176	0.955793
0.208173	0.149848	0.939428	0.881575
1.94261	0.733721	1.11228	0.998265
0.555985	0.233308	0.58823	1.00913
0.128395	0.460394	0.867183	0.921989
0.119322	0.417935	0.937755	0.816113
0.096233	0.952762	0.96102	1.10936
1.64171	0.285531	0.902011	0.953479
1.34081	0.318804	1.1294	1.08783
1.52533	0.743969	0.602683	1.02027
0.400823	0.988892	0.748296	1.21109
2.06288	1.01747	0.616889	1.07321
0.562396	0.645538	0.875583	1.07161
0.724083	0.667151	0.814232	1.06618
0.754751	3.24081	1.02874	0.858251
1.23257	0.428909	1.49344	0.976268
1.02349	0.760352	0.706041	0.852795
1.62559	1.56558	0.823155	1.12924
0.793963	0.650542	0.826104	0.987705
1.23669	1.04618	1.18399	0.955199
0.833842	1.01622	0.464708	1.0865
0.386384	1.10229	0.923016	1.0291
0.0629872	0.68044	1.09792	0.96346
0.167177	5.44862	1.07772	0.968478
0.192369	0.787647	0.881834	0.979633
0.520428	1.26643	0.835989	0.972936
0.470142	0.69921	1.15544	1.01254
3.31695	0.965954	1.18491	0.886946
0.675996	0.655695	0.762987	1.07521
0.102514	1.56507	1.13552	0.985659
0.885266	0.312183	0.767995	1.00948
0.443201	0.423243	1.05916	1.02881
0.892412	0.643997	1.07178	1.00939
0.326875	0.599684	1.35558	1.05666
0.71994	0.403265	0.711429	1.1321
0.0613997	0.819295	0.78698	1.0039
1.33439	0.114655	1.20481	0.926037
0.0697942	0.749306	1.10397	1.0252
1.87212	1.8163	1.06551	0.871358
0.228795	0.638114	1.21125	0.9397
0.438702	1.63011	0.695313	1.02718
0.282609	0.0893042	1.41372	0.97747
1.40074	1.55603	0.968711	0.999578
1.34728	1.26163	1.05076	1.01983
0.462183	1.24454	0.578638	1.05434
1.32578	1.3903	1.10955	0.795436
1.33663	2.96996	0.390514	1.1001
0.313686	1.29593	0.788726	1.06873
0.590796	2.20125	1.66063	1.18249
0.300463	0.380232	0.843501	1.14021
0.697666	1.69259	1.28847	1.03544
0.938448	0.0760441	0.932281	1.15579
0.422039	0.953159	1.03556	0.972645
0.528937	0.890196	1.25521	1.10808
1.6155	0.340855	1.35133	1.0027
0.0799287	1.41154	0.680107	1.01325
2.36746	0.343322	0.969781	1.03757
4.66236	1.26335	1.27923	1.05183
3.26219	0.976055	1.43466	1.0567
0.301628	1.34699	0.90409	1.07457
2.53149	2.23395	0.602488	1.02789
0.450048	0.710788	0.925107	1.00767
2.30425	0.26861	0.945694	0.997447
3.62494	0.622041	0.871076	1.23493
0.810015	0.596153	0.878107	1.01567
0.972632	1.58203	0.877555	1.08625
2.21146	0.646697	1.47904	1.01267
1.52373	0.232852	1.35039	0.908349
0.367742	2.86018	1.01041	0.884819
1.07477	1.35642	1.27709	0.964281
1.87043	0.8364	0.881166	1.197
0.0319899	1.22594	1.42811	0.889027
0.0708952	1.23646	1.08914	0.974334
0.31077	1.33605	1.19565	1.04527
0.238578	0.438458	0.637277	1.15414
0.174056	0.597598	1.03844	0.886184
0.500851	0.106918	0.770091	0.958934
0.944298	0.179024	0.763047	1.00382
0.256595	1.43203	0.908774	0.963649
0.468423	0.34213	0.97002	1.21194
0.343572	0.660578	1.41859	1.08309
1.2633	1.20825	0.780921	0.98534
2.3841	0.879121	0.877004	1.14819
1.6735	0.413114	0.497764	1.10871
0.68825	1.37382	1.51491	1.11636
2.5508	0.517872	0.856108	0.85964
6.63881	0.804189	1.23654	1.16736
0.237147	0.197117	0.911935	0.918828
0.925993	0.313892	1.39044	1.01961
2.49273	1.34963	0.86036	0.959788
0.910566	0.801302	1.16504	0.996142
0.111977	0.653576	1.10212	0.934233
0.567544	0.0859134	0.723273	0.961069
0.410537	0.849969	0.853282	1.07494
0.80093	1.15341	0.530206	1.06133
1.31613	1.13101	1.8013	0.993535
0.58776	0.912338	1.38437	0.929378
1.26238	0.0694192	0.856143	0.937404
0.0109108	2.17874	0.537782	0.9517
0.301652	0.922939	0.603836	1.02718
2.00004	0.903165	0.543045	1.09289
1.22201	1.23545	1.04343	1.04843
2.07061	0.223301	1.29878	0.971843
1.48402	1.14499	0.80695	1.06872
1.04887	0.475948	0.992506	1.04273
0.0226791	0.899055	1.21704	0.849499
0.143958	0.624556	0.898227	1.03988
0.840335	0.824922	0.865687	1.04716
2.38168	3.01388	1.09747	1.00577
2.39635	1.83261	1.41874	0.977723
0.276431	0.420687	1.26249	0.967467
2.43602	1.27118	1.41176	1.02185
0.229349	1.38573	1.31453	0.87878
0.674206	0.555058	1.29509	0.931948
0.286278	0.256646	0.968425	0.857272
0.329507	0.825957	1.0322	0.987181
0.279964	1.21847	1.68423	0.964975
0.0946449	0.505736	0.50274	1.04757
0.464636	1.41185	0.919374	0.82155
0.332927	1.38414	0.748099	0.766149
0.19507	0.115392	0.723646	0.945955
0.453955	2.15305	1.61299	1.08442
0.339309	0.458306	1.31186	1.07218
2.22719	1.03844	1.44184	0.836072
1.00401	2.76134	1.25169	0.909578
0.0563021	0.844682	1.37652	0.957669
0.528339	1.34383	1.25645	0.856022
0.0160859	0.851758	1.23002	0.983509
0.149739	1.01942	1.25243	0.984212
2.89253	0.160464	0.685204	1.12499
3.76951	0.261806	0.88595	1.03648
2.09048	0.567178	0.683959	1.06241
0.977442	0.540908	0.862866	0.893698
0.835652	3.99361	1.03666	1.04887
0.336203	0.492294	0.660543	1.11632
1.32291	0.765203	1.47125	1.04252
0.251568	2.07658	0.739853	1.09576
0.701301	0.475958	0.535069	0.967596
0.0904781	0.463771	0.676104	1.03515
0.184184	0.576038	1.27863	1.12776
0.720131	1.58672	0.508263	0.973872
0.832573	0.982356	0.563049	1.09993
3.67384	0.06893	1.10807	0.944194
0.00381661	0.806029	0.936684	1.03669
0.0914864	0.591231	0.820048	1.06074
0.29532	1.0813	0.97593	1.18755
1.44891	0.499738	0.707743	1.0699
2.15233	4.4751	0.390142	1.20557
0.180299	0.448365	1.33591	0.977918
0.0668842	0.389964	0.773158	0.953949
0.0569759	0.894135	1.53006	0.989632
0.0610009	1.22997	0.795099	0.948273
0.800413	0.10951	0.642582	1.37179
0.157808	0.904737	1.06782	0.941635
0.538998	0.707211	1.07154	0.907175
2.24169	1.51193	0.595127	1.04942
0.145717	1.27637	0.745684	1.02239
1.10456	0.611726	1.52058	0.933825
0.763267	0.776735	0.697787	0.931542
0.583316	0.742445	1.33211	1.03175
0.494318	1.94492	1.45637	1.00885
2.55644	0.668948	0.620348	0.841776
1.95799	0.806001	0.436347	1.14064
2.66841	0.439918	1.33718	1.06589
1.45938	1.9904	1.10337	0.975732
0.284884	0.350456	0.555258	1.19149
0.496756	0.139513	0.731815	1.03709
0.716564	1.22608	1.22415	1.13093
2.55175	0.826797	1.32317	1.00329
4.33985	0.498187	1.14113	0.939605
0.935164	1.74311	1.06053	0.980108
2.4438	1.12942	1.94447	1.06489
0.47096	1.24329	0.758967	0.939914
0.473951	0.473425	0.641479	0.975141
0.79166	0.541232	0.805622	0.928464
3.7246	0.855307	1.1748	1.04393
0.438709	1.27436	1.0156	1.13575
0.0720907	0.562693	1.40744	0.892382
0.0388415	2.01115	0.602003	0.978136
0.114991	0.937997	1.06877	0.93174
0.624827	1.32696	0.723116	1.02972
0.947774	0.340935	0.946066	0.916504
5.74804	1.23223	0.847436	0.954932
1.44437	0.0948331	0.600711	0.900175
0.958966	0.564649	1.18507	1.12556
1.23967	1.99791	1.35856	0.958796
2.3507	1.0037	1.32484	0.93976
1.00305	1.64094	0.835021	1.18739
0.0335205	1.50438	1.05264	0.937256
0.93859	1.03001	0.979076	0.923241
1.52115	0.555703	1.54354	0.984065
1.06598	0.29835	0.865634	0.889105
0.487709	0.995531	0.816033	0.948046
2.7047	0.24073	0.695143	1.01725
0.261764	0.553396	1.22911	1.04675
0.924891	0.300347	0.467684	1.07562
0.576578	0.052953	1.22385	1.02035
0.609729	0.267926	1.50431	1.06552
0.120742	0.827093	0.459209	1.12994
0.118317	0.49782	0.725351	0.963087
0.496081	0.607385	1.28126	1.06297
0.382071	0.449024	1.0387	0.971345
2.72911	1.9545	0.695748	0.943765
0.0033968	5.21585	1.4095	0.99978
0.0487328	0.210267	0.80687	0.83026
0.491863	1.51984	0.955559	1.06347
0.723249	0.117225	0.827386	1.0463
1.30065	1.73388	1.21605	0.840095
1.13574	1.15703	0.707616	0.923996
3.1135	0.88525	1.0723	1.10928
1.29639	0.680326	0.881364	1.03017
0.0242575	0.283699	0.448189	0.921496
2.89782	1.27549	1.19592	1.07273
0.314363	0.300389	1.06208	1.0026
0.13025	2.17692	0.720993	1.09043
1.00352	1.45446	0.503693	0.983398
0.739368	0.847383	1.05829	0.942188
0.633485	0.643282	0.821899	0.986799
1.43084	0.614139	1.12375	1.09321
0.293537	1.70267	1.21973	0.998126
0.403107	0.434697	0.827782	1.0284
2.81169	0.613045	0.688112	0.887527
0.616908	1.14837	1.08039	1.01417
0.0109852	0.765974	0.575966	1.12562
2.37526	1.05172	1.01475	0.986875
0.546976	1.36963	1.25738	1.01653
0.435275	0.614622	1.05468	0.987278
1.11854	0.315165	1.25394	1.04381
2.8095	0.87254	0.680162	1.03568
0.911026	1.0929	0.906731	0.952478
2.46408	1.33843	0.695527	0.923765
1.161	0.275314	0.791145	1.06485
0.11716	0.74269	0.836077	0.884354
0.0228392	1.13158	1.37823	0.899782
1.00377	0.328944	0.801835	1.05451
2.17956	1.94248	1.23155	0.934057
1.4202	0.818243	1.2539	1.16855
3.3105	3.30151	0.830395	1.13635
2.29386	1.01399	0.888467	1.04465
0.642749	1.53647	0.422183	0.867618
1.63295	0.255615	0.845918	0.950973
0.0640552	0.516829	0.717652	0.984649
0.597659	1.1288	1.2068	0.947631
0.698848	0.486433	0.531213	1.08621
1.16512	0.742742	1.85977	1.1183
2.78571	1.22358	1.33979	1.09891
0.325836	1.60942	0.95556	1.08048
0.910177	0.104135	0.581498	1.07427
0.351621	0.512443	0.773845	1.00712
0.575958	1.18989	0.88397	0.979309
0.0357716	0.480951	1.08177	0.885077
2.32881	0.28386	0.81327	0.947989
0.420265	0.754422	0.398405	0.938463
2.42924	0.479361	0.984036	1.09762
4.60377	0.866764	1.07993	1.04
0.141075	0.852186	1.17143	1.05398
0.0663003	1.3227	0.836106	0.988886
0.824671	0.624561	1.25276	0.981861
0.00910649	0.956494	0.541957	1.01021
5.01743	0.692789	1.15058	1.05569
0.166772	0.610654	1.05446	1.04284
1.27481	0.304251	1.25888	0.84704
0.00139829	1.22949	1.14612	0.83903
2.46498	0.781574	1.11232	1.01856
0.837753	0.178388	1.04148	1.12372
0.272125	2.76348	0.974619	0.949719
0.131036	1.26054	0.702262	0.918118
1.46698	0.445599	1.58089	1.07119
0.176033	0.802742	0.997835	0.936371
0.831163	0.241585	0.658352	0.95586
1.3371	0.521104	1.44693	1.05751
2.07477	0.575394	0.856481	0.921893
0.619404	0.758306	1.11415	1.00369
0.494448	1.25283	0.637699	0.923722
1.719	0.844829	0.52805	0.978373
1.21404	1.35372	0.978898	0.808085
0.602572	0.909681	1.10615	0.99278
2.6084	0.664633	1.12331	0.823841
2.93054	0.276105	0.684393	0.991852
0.104528	1.03719	0.884347	1.00927
1.64371	1.37687	0.989317	0.941357
0.224397	0.446819	0.875203	0.798405
0.184599	1.43582	1.07668	1.08152
0.120737	0.986342	1.42155	0.86922
0.0378228	1.20995	0.475347	1.0969
1.22681	0.652491	0.769374	1.20124
0.896032	0.568033	1.16425	1.02899
0.438803	0.424214	0.708481	1.0401
0.98041	0.261327	2.05751	1.02505
2.27071	1.17951	1.02827	1.15398
4.08487	1.53041	0.931447	1.02229
1.29544	1.7139	1.18258	0.790619
0.178097	0.248769	0.898527	1.05434
0.518744	0.678361	0.835955	0.855546
1.60766	1.13592	0.570365	1.05662
0.00705674	0.386157	0.625088	1.03789
0.297438	1.05094	1.30425	0.814174
0.61552	0.937511	0.821087	1.00001
0.105346	0.457351	1.0819	1.0098
0.998598	1.08758	1.93668	1.15119
0.785152	1.19286	0.941132	0.941235
0.247615	0.950271	1.3686	0.944996
0.174436	2.11422	0.664843	0.922594
0.781044	0.137111	1.06026	1.03603
0.439448	0.992379	0.988406	0.978176
0.0962463	0.886547	0.744624	0.931009
0.980195	0.489635	1.39151	0.949452
1.63547	1.4326	1.13055	0.938033
1.50474	0.568192	1.01963	0.971679
0.571851	0.659238	0.567183	1.02067
1.32073	0.244452	0.803497	0.902375
0.0446955	1.90211	0.890414	1.08991
0.0602875	0.47403	1.46423	0.870868
0.219748	0.30827	0.897411	0.876644
1.35615	0.886565	0.793964	0.868444
0.236373	0.656893	1.43881	0.994254
0.442291	0.293414	0.954099	0.893321
0.478426	0.332503	1.34973	1.08627
0.00198108	0.932822	0.920558	0.85442
0.0623468	1.61679	1.06814	1.13389
2.58251	0.529458	1.13832	1.08875
0.047024	0.167338	0.614708	1.16704
0.212423	0.565728	0.792334	1.08489
0.408554	1.12869	1.23398	0.98674
0.0945594	1.07722	0.636584	0.965988
0.909264	1.07006	0.714939	0.978428
1.22418	0.58712	0.686977	1.1114
0.428833	1.99716	1.17828	1.00751
0.743564	0.726348	1.14524	1.04847
0.117157	0.209937	0.618101	1.12611
1.99334	0.455262	1.68657	0.980438
1.40595	1.9951	0.76612	0.972076
0.687187	0.0875741	0.838342	1.10857
1.16004	2.06173	0.560684	0.934115
4.58933	2.22723	0.873133	0.96528
2.79551	0.110687	0.667151	1.07282
0.284508	2.43224	0.534464	0.786536
0.413568	1.1386	0.851262	0.966917
0.162383	1.03613	0.606033	0.978361
0.00893513	1.59506	0.553564	1.07218
1.61886	1.29707	0.790264	0.993408
0.67925	0.254314	0.83744	0.999412
0.98745	0.0901619	0.892362	0.89232
2.1329	0.791724	1.01603	0.940378
1.74649	0.789562	0.446912	0.977866
0.391332	0.982026	0.978435	1.10047
0.980925	0.239697	1.55227	0.985546
1.22656	2.08996	0.988103	0.919021
0.687476	0.710653	0.572969	0.960698
6.83274	0.945193	1.21213	1.00915
0.232376	1.80146	0.856367	0.958887
2.09505	0.295065	0.882697	1.02515
0.451693	0.880395	0.874028	0.824768
0.660898	0.491429	0.843219	0.888863
0.615574	2.71298	1.25458	0.812625
0.408951	0.305567	0.864834	1.0127
0.153557	0.963099	1.112	0.98906
0.495161	1.2612	1.05174	1.05649
0.116496	0.261145	1.64351	1.05436
1.49179	1.04224	0.754785	0.932684
0.270099	2.16639	0.814674	1.09012
2.71059	0.682629	0.999277	0.722873
0.767383	0.719313	1.05914	0.995505
1.40267	1.61754	0.737285	0.954613
0.0478315	0.590371	0.953511	0.955867
0.377783	1.51871	0.97303	1.04272
1.99897	0.367012	0.971994	1.18419
1.05319	0.0589841	1.97355	1.07179
0.128142	1.11373	2.18317	1.00931
