0.0624683	0.432463	0.425648	0.532441
0.566094	0.735669	0.372023	0.505698
0.809811	0.604203	0.525643	0.537839
0.0602143	0.176342	0.215873	0.504073
0.0603022	0.415101	0.522221	0.517181
0.670104	0.740472	0.401221	0.493019
0.832738	0.716886	0.542721	0.538515
0.685999	0.0927246	0.406583	0.507877
0.629829	0.426572	0.593188	0.512539
0.657357	0.189187	0.606474	0.51022
0.891122	0.322646	0.485608	0.522918
0.125666	0.539575	0.614629	0.543739
0.410292	0.190825	0.679701	0.534171
0.406736	0.524421	0.475744	0.52228
0.37234	0.392834	0.443128	0.50792
0.103664	0.689153	0.489418	0.523583
0.305903	0.477469	0.455226	0.475313
0.832222	0.773774	0.403302	0.539681
0.749601	0.898316	0.379026	0.478347
0.578875	0.0798416	0.367292	0.450818
0.00286975	0.268965	0.568217	0.538614
0.690939	0.408268	0.339939	0.535601
0.971308	0.753302	0.485872	0.469245
0.516691	0.616016	0.499714	0.494672
0.961778	0.485392	0.412507	0.544861
0.21545	0.440114	0.522202	0.484516
0.569413	0.320758	0.456653	0.483432
0.136276	0.495589	0.525073	0.509227
0.825769	0.756026	0.439023	0.497578
0.495564	0.543879	0.400298	0.478695
0.442674	0.595603	0.625114	0.491933
0.348985	0.36486	0.544907	0.512049
0.156038	0.524047	0.611493	0.552348
0.751464	0.409856	0.480254	0.544491
0.326511	0.507165	0.539113	0.534953
0.631546	0.627846	0.534571	0.460253
0.234663	0.863409	0.486969	0.478452
0.66382	0.922498	0.484326	0.51845
0.511951	0.123977	0.494771	0.490464
0.974108	0.320515	0.473388	0.515515
0.440556	0.51358	0.463578	0.508378
0.857215	0.408588	0.341803	0.503178
0.423882	0.859063	0.63637	0.470195
0.298657	0.514178	0.603711	0.49428
0.456376	0.224227	0.465205	0.475421
0.726647	0.490587	0.540123	0.496372
0.434241	0.706732	0.56847	0.530191
0.25429	0.614003	0.168218	0.498321
0.820019	0.661309	0.495076	0.506287
0.96506	0.943865	0.545991	0.537747
0.708228	0.924849	0.471011	0.51405
0.365008	0.508091	0.438691	0.479283
0.580265	0.659203	0.544732	0.536834
0.461343	0.888399	0.462724	0.514323
0.119468	0.928887	0.480816	0.457941
0.842052	0.70208	0.508672	0.516843
0.00720926	0.498686	0.536	0.525093
0.417396	0.20456	0.500742	0.514068
0.200071	0.19296	0.417418	0.511305
0.0916652	0.30875	0.410234	0.464167
0.368291	0.823673	0.533416	0.534165
0.460784	0.370011	0.64284	0.542805
0.809611	0.55297	0.488078	0.477333
0.0719238	0.57884	0.627859	0.469355
0.102417	0.643789	0.412626	0.453508
0.743136	0.653942	0.486904	0.493906
0.527427	0.559996	0.5947	0.501658
0.606702	0.648186	0.67858	0.533059
0.669346	0.655949	0.613632	0.473424
0.207195	0.522111	0.410944	0.50127
0.728776	0.707683	0.359677	0.462676
0.884914	0.489593	0.52826	0.51833
0.749147	0.0943615	0.540891	0.504072
0.726975	0.509953	0.656056	0.512632
0.648949	0.912622	0.452041	0.516404
0.399156	0.410545	0.602733	0.469582
0.116015	0.410653	0.477208	0.485017
0.181541	0.582459	0.252059	0.494153
0.441407	0.706157	0.480129	0.494229
0.156177	0.607114	0.475624	0.566175
0.679652	0.907269	0.524714	0.569118
0.875756	0.552273	0.570343	0.542657
0.985617	0.531642	0.460877	0.542129
0.175062	0.610242	0.380552	0.568134
0.112001	0.298833	0.530902	0.508239
0.389216	0.46751	0.493871	0.455535
0.905864	0.352578	0.404405	0.491476
0.0365237	0.345189	0.575241	0.504787
0.862621	0.545969	0.545328	0.517946
0.892104	0.56682	0.52255	0.509484
0.550737	0.67113	0.579121	0.458168
0.92353	0.433259	0.51241	0.48216
0.886031	0.370022	0.515155	0.541705
0.344813	0.552291	0.623199	0.53959
0.40008	0.427963	0.647915	0.480014
0.471168	0.324227	0.643219	0.554762
0.201695	0.478392	0.584787	0.487218
0.583861	0.734469	0.689475	0.513979
0.0762599	0.685079	0.578429	0.521
0.499806	0.448143	0.552195	0.467367
0.593153	0.25964	0.423397	0.481219
0.0333713	0.304213	0.463155	0.513141
0.622938	0.252922	0.40563	0.491536
0.924335	0.468542	0.418981	0.500582
0.907316	0.783429	0.358792	0.474274
0.268701	0.391831	0.511475	0.486227
0.479098	0.468509	0.426273	0.460119
0.80376	0.120622	0.405548	0.500802
0.0868723	0.288431	0.628722	0.531698
0.652601	0.556112	0.445697	0.49092
0.33947	0.307263	0.583141	0.475297
0.51609	0.804788	0.623794	0.513547
0.27572	0.574957	0.441067	0.4957
0.176675	0.338057	0.655948	0.483
0.294326	0.249555	0.49038	0.536378
0.716203	0.418092	0.656326	0.4747
0.0657115	0.638918	0.519272	0.469951
0.0402068	0.512362	0.641602	0.513312
0.93994	0.343333	0.485702	0.553379
0.267989	0.245819	0.553721	0.484721
0.657743	0.478177	0.543488	0.501132
0.609298	0.732693	0.612323	0.502629
0.922874	0.913552	0.58387	0.555165
0.351937	0.0675681	0.248354	0.506936
0.815293	0.447133	0.613212	0.530263
0.602529	0.515562	0.562248	0.490584
0.222322	0.262007	0.649628	0.530935
0.956866	0.484143	0.504016	0.515603
0.886408	0.693758	0.37326	0.494971
0.682131	0.625742	0.480978	0.487772
0.699498	0.559685	0.595205	0.513214
0.897421	0.433053	0.520638	0.557936
0.722177	0.13615	0.468687	0.474886
0.285334	0.659821	0.624914	0.496845
0.584622	0.227282	0.61367	0.516552
0.191338	0.583947	0.255526	0.504702
0.356118	0.361109	0.420414	0.456299
0.358693	0.282147	0.458371	0.498279
0.882544	0.385296	0.447861	0.47922
0.32242	0.505602	0.490314	0.486834
0.128226	0.681253	0.523706	0.5367
0.664694	0.520326	0.475687	0.55117
0.627972	0.577469	0.416281	0.546733
0.753302	0.450527	0.512304	0.523696
0.307579	0.482853	0.435961	0.47996
0.176883	0.209039	0.58549	0.493097
0.700194	0.262467	0.410378	0.464868
0.588989	0.651711	0.398664	0.517634
0.92437	0.234829	0.395427	0.481454
0.58552	0.577415	0.691369	0.492552
0.923367	0.547978	0.567967	0.54243
0.986982	0.570804	0.463207	0.467277
0.671426	0.0983809	0.543066	0.529436
0.574957	0.66515	0.516578	0.541856
0.558614	0.516041	0.728273	0.494286
0.62763	0.0430112	0.581679	0.559127
0.550209	0.652377	0.637827	0.472168
0.937386	0.847005	0.534142	0.499576
0.384353	0.652756	0.786204	0.494456
0.0707714	0.758447	0.548845	0.526294
0.0598495	0.695121	0.580617	0.45479
0.0424625	0.427919	0.679941	0.493511
0.425608	0.431765	0.475035	0.546307
0.309442	0.592581	0.497687	0.470258
0.770979	0.449292	0.6013	0.498427
0.13194	0.287824	0.410102	0.484909
0.314953	0.278454	0.393669	0.49852
0.37238	0.101959	0.448851	0.484244
0.169339	0.521956	0.610633	0.496602
0.452386	0.714885	0.442479	0.491123
0.249098	0.417768	0.520247	0.505381
0.914569	0.250533	0.540702	0.535616
0.745975	0.581358	0.657239	0.548442
0.633261	0.239446	0.585086	0.458928
0.766552	0.627427	0.568832	0.509517
0.765522	0.403943	0.463033	0.482663
0.968995	0.520007	0.427934	0.519498
0.874152	0.40208	0.454437	0.548579
0.0529431	0.512135	0.588616	0.543342
0.18123	0.663892	0.389217	0.503694
0.482615	0.680202	0.545195	0.481929
0.492158	0.953774	0.438589	0.516031
0.339429	0.102709	0.601216	0.478634
0.776605	0.114596	0.443562	0.52139
0.597694	0.511755	0.392581	0.486509
0.92293	0.553204	0.540694	0.536789
0.0733109	0.573843	0.434514	0.465668
0.916119	0.483102	0.486264	0.543525
0.787893	0.488187	0.569738	0.567005
0.247517	0.716184	0.488905	0.521385
0.00406257	0.560131	0.641949	0.525723
0.732641	0.602327	0.443936	0.495196
0.879706	0.590302	0.462594	0.498165
0.26912	0.269477	0.619788	0.533594
0.957044	0.513878	0.48238	0.49226
0.35592	0.499861	0.517666	0.493271
0.28406	0.725547	0.418674	0.464445
0.782388	0.111127	0.499956	0.475092
0.894304	0.559795	0.453456	0.493303
0.696795	0.569237	0.384068	0.488714
0.792206	0.826292	0.436479	0.49788
0.312683	0.491148	0.471675	0.463342
0.639125	0.81788	0.684154	0.524184
0.991181	0.828314	0.451494	0.467319
0.947942	0.985835	0.593811	0.497829
0.75964	0.170607	0.482623	0.474965
0.338952	0.331113	0.550485	0.467459
0.905763	0.509046	0.489429	0.547064
0.0794342	0.460857	0.522168	0.487842
0.220404	0.127733	0.440108	0.478832
0.0495914	0.381179	0.620642	0.50423
0.397786	0.493993	0.422828	0.536398
0.963388	0.494026	0.539973	0.528223
0.111612	0.452521	0.630763	0.488333
0.650234	0.622715	0.487898	0.524815
0.663376	0.319893	0.545782	0.560062
0.507109	0.678681	0.530956	0.51728
0.529988	0.765156	0.545321	0.509996
0.27091	0.321639	0.524545	0.490521
0.767719	0.0722157	0.494032	0.568199
0.44391	0.174915	0.427544	0.527236
0.720281	0.529462	0.384386	0.507505
0.37712	0.440472	0.488946	0.513667
0.197571	0.524279	0.419612	0.483351
0.986999	0.856092	0.552088	0.537635
0.343278	0.194054	0.497595	0.530472
0.175071	0.455231	0.528633	0.438862
0.289829	0.420024	0.391823	0.503957
0.787663	0.467713	0.388281	0.502426
0.899113	0.427161	0.489863	0.492756
0.858396	0.384013	0.421049	0.471244
0.853109	0.513268	0.527986	0.530275
0.97541	0.354865	0.595662	0.476807
0.76172	0.624594	0.542078	0.48487
0.915321	0.513827	0.543343	0.530855
0.302775	0.573058	0.518541	0.529415
0.0695013	0.186051	0.423748	0.464192
0.57483	0.735347	0.52935	0.510884
0.974827	0.374049	0.514362	0.478018
0.17015	0.821904	0.500143	0.563766
0.16066	0.483176	0.398557	0.507339
0.660589	0.199274	0.330116	0.456315
0.930685	0.454188	0.643842	0.501292
0.2263	0.531138	0.656087	0.506562
0.954885	0.46085	0.500183	0.543434
0.166976	0.422407	0.518964	0.546658
0.00172697	0.519927	0.381696	0.503843
0.889022	0.157642	0.35672	0.498009
0.503447	0.670972	0.570104	0.491005
0.154312	0.786224	0.402164	0.545523
0.34213	0.85169	0.497405	0.469677
0.673512	0.433635	0.327102	0.505506
0.13805	0.416829	0.513185	0.524445
0.0752418	0.818795	0.32759	0.478636
0.402696	0.708816	0.536639	0.509633
0.724272	0.243451	0.641107	0.475088
0.180336	0.207761	0.311283	0.474981
0.173616	0.0316627	0.582217	0.469414
0.777402	0.391853	0.387717	0.537165
0.855776	0.528084	0.449074	0.513815
0.261878	0.721674	0.550134	0.497636
0.409134	0.292768	0.545543	0.550107
0.28223	0.704982	0.720029	0.502197
0.866304	0.502056	0.571032	0.532323
0.904436	0.0666407	0.373231	0.522385
0.456079	0.771245	0.323522	0.478969
0.757299	0.367253	0.493493	0.531624
0.413352	0.862827	0.513112	0.443611
0.66951	0.0102031	0.697758	0.481839
0.131688	0.325585	0.634656	0.540079
0.0293699	0.629641	0.533161	0.508741
0.596658	0.697677	0.437045	0.441435
0.458646	0.389136	0.427889	0.502661
0.945003	0.646103	0.510187	0.47276
0.809336	0.356954	0.654606	0.489893
0.138873	0.286804	0.540265	0.474699
0.167817	0.424119	0.536842	0.526126
0.138511	0.501933	0.618699	0.4785
0.436521	0.648896	0.439459	0.511474
0.143204	0.866423	0.458197	0.481175
0.0756907	0.631224	0.505651	0.514926
0.0974175	0.640528	0.309149	0.464309
0.445455	0.410103	0.509666	0.517763
0.707262	0.616981	0.514319	0.504958
0.250426	0.121228	0.535554	0.516211
0.955585	0.864903	0.525392	0.384079
0.266997	0.529306	0.534549	0.451636
0.954282	0.706371	0.513772	0.540514
0.535485	0.171684	0.511899	0.540052
0.920357	0.254284	0.481798	0.528133
0.0486373	0.574891	0.51481	0.484567
0.484634	0.736219	0.461126	0.497199
0.93306	0.5963	0.597433	0.510647
0.713829	0.643469	0.368601	0.502318
0.871818	0.427676	0.498027	0.456189
0.936013	0.563193	0.603541	0.459947
0.524212	0.359714	0.466349	0.444923
0.685427	0.143668	0.404406	0.511081
0.558991	0.508574	0.454211	0.440717
0.760269	0.411751	0.540604	0.474665
0.496559	0.519001	0.3396	0.497238
0.845569	0.543978	0.361667	0.505576
0.0207575	0.863651	0.62843	0.529326
0.874796	0.237034	0.447608	0.523956
0.910798	0.529507	0.516158	0.534945
0.215039	0.311522	0.51135	0.492243
0.633077	0.673832	0.428616	0.46289
0.329672	0.276777	0.638629	0.505311
0.0129917	0.532633	0.471273	0.440171
0.547641	0.605799	0.480148	0.526206
0.614541	0.780783	0.626255	0.504825
0.257183	0.551199	0.520483	0.478124
0.145328	0.435292	0.455778	0.51857
0.389523	0.797476	0.564954	0.51648
0.670942	0.271217	0.359001	0.503004
0.253249	0.195015	0.292155	0.497979
0.547871	0.570683	0.512224	0.513597
0.467978	0.554815	0.444613	0.44801
0.384603	0.93372	0.428102	0.524232
0.00211041	0.463043	0.622645	0.49987
0.970251	0.361105	0.443565	0.490212
0.0927393	0.815831	0.570644	0.443301
0.763531	0.0770278	0.468199	0.493514
0.824123	0.630407	0.451974	0.451543
0.386561	0.236471	0.535327	0.487493
0.297149	0.647099	0.571451	0.510514
0.0637334	0.546229	0.408341	0.479704
0.23565	0.462298	0.62643	0.522252
0.0590669	0.33535	0.437204	0.495643
0.194607	0.409543	0.395918	0.504556
0.208859	0.250431	0.404158	0.512964
0.300056	0.671514	0.483634	0.531073
0.525531	0.654469	0.636879	0.43683
0.9834	0.678654	0.642017	0.544742
0.825395	0.266785	0.452963	0.539316
0.166222	0.591933	0.491675	0.495736
0.0584917	0.430975	0.477002	0.466552
0.362383	0.434889	0.416505	0.501127
0.778525	0.443222	0.544256	0.502152
0.788476	0.512485	0.42812	0.523038
0.999194	0.440136	0.532923	0.445207
0.139382	0.145727	0.567784	0.468402
0.0414734	0.405492	0.473549	0.446473
0.35842	0.14145	0.33015	0.513304
0.808969	0.0578885	0.528185	0.528662
0.498348	0.0624986	0.502925	0.470514
0.386839	0.690119	0.670878	0.522647
0.820061	0.969812	0.38999	0.484529
0.380659	0.548401	0.449314	0.499277
0.870859	0.473782	0.381484	0.522633
0.597637	0.268124	0.367591	0.484027
0.256329	0.902419	0.506406	0.509768
0.254669	0.455012	0.550319	0.490413
0.419929	0.47649	0.275485	0.433931
0.223058	0.577032	0.534252	0.515835
0.60533	0.516454	0.391772	0.519452
0.999777	0.249218	0.517803	0.480442
0.732274	0.291818	0.561616	0.47165
0.132471	0.110125	0.54468	0.497589
0.672483	0.340837	0.596238	0.466568
0.727999	0.265141	0.494037	0.496909
0.0291487	0.574586	0.49563	0.483256
0.75292	0.579266	0.319314	0.48204
0.740161	0.842223	0.529508	0.517632
0.0644712	0.341872	0.609969	0.475457
0.80119	0.412314	0.399991	0.470871
0.630984	0.315417	0.526326	0.461414
0.136303	0.630784	0.482593	0.52887
0.904923	0.126584	0.532265	0.51645
0.661641	0.218148	0.526366	0.504887
0.27886	0.731177	0.409154	0.485705
0.210165	0.601709	0.585418	0.440694
0.951392	0.458019	0.535324	0.547731
0.963224	0.485664	0.349354	0.478302
0.805039	0.361916	0.690505	0.544171
0.486117	0.208675	0.55231	0.532195
0.776273	0.141312	0.515191	0.524669
0.561349	0.45218	0.584356	0.509275
0.969015	0.433285	0.48838	0.504009
0.940307	0.788317	0.399763	0.531602
0.449531	0.416721	0.499466	0.516275
0.411173	0.731578	0.440473	0.528201
0.632723	0.467657	0.470263	0.480805
0.891593	0.347253	0.565699	0.521303
0.46651	0.38015	0.49523	0.483896
0.495366	0.611437	0.621098	0.531633
0.423302	0.722426	0.355521	0.542696
0.845158	0.575384	0.475082	0.462675
0.695501	0.583005	0.562703	0.519397
0.0866985	0.208504	0.735411	0.505247
0.30562	0.518507	0.529023	0.480593
0.608643	0.713313	0.504547	0.494525
0.655263	0.761302	0.500295	0.543081
0.404234	0.349871	0.510476	0.54103
0.940582	0.225029	0.514353	0.484324
0.356641	0.492641	0.382057	0.489881
0.931777	0.544774	0.459061	0.51542
0.329984	0.26572	0.586045	0.491651
0.647396	0.460427	0.5235	0.500419
0.196599	0.462988	0.662728	0.522197
0.718268	0.189309	0.54068	0.52623
0.676408	0.37673	0.484779	0.541804
0.684117	0.283139	0.389841	0.440501
0.740138	0.45866	0.557373	0.509173
0.0492494	0.661162	0.530162	0.462813
0.352428	0.631355	0.59425	0.518888
0.819068	0.296309	0.728421	0.5362
0.667694	0.643274	0.727213	0.498318
0.503188	0.267294	0.516944	0.504965
0.141404	0.553749	0.551158	0.482934
0.913207	0.387341	0.46515	0.471152
0.156274	0.467267	0.530003	0.513609
0.143038	0.648725	0.397958	0.517339
0.309534	0.523165	0.4225	0.509918
0.815778	0.159433	0.535529	0.524277
0.0916044	0.508319	0.605833	0.460034
0.892098	0.696147	0.55315	0.503508
0.194548	0.503928	0.53532	0.497751
0.357149	0.570283	0.561966	0.510182
0.384718	0.128214	0.583495	0.527949
0.0155972	0.360116	0.544861	0.513928
0.725766	0.227507	0.38099	0.50701
0.886852	0.142616	0.35262	0.48852
0.543068	0.823836	0.491774	0.50001
0.976264	0.650078	0.511914	0.501997
0.597085	0.503503	0.4391	0.488069
0.653299	0.308999	0.387153	0.468387
0.39779	0.289804	0.557857	0.530412
0.703694	0.773212	0.389328	0.496162
0.810245	0.775546	0.619705	0.504496
0.575365	0.644168	0.416655	0.507798
0.958303	0.822844	0.613351	0.502215
0.780158	0.96875	0.454685	0.526737
0.43877	0.674831	0.363411	0.503538
0.554287	0.753793	0.444544	0.44081
0.555678	0.623445	0.515814	0.519233
0.685949	0.44689	0.439486	0.496431
0.801781	0.654296	0.281244	0.504967
0.575395	0.448786	0.398274	0.502338
0.456205	0.190802	0.501236	0.502131
0.0205041	0.431979	0.392769	0.483625
0.505917	0.368957	0.637887	0.498758
0.330074	0.245958	0.361459	0.527186
0.0915251	0.327495	0.44423	0.504622
0.445196	0.812983	0.476934	0.504937
0.893837	0.423737	0.422515	0.501711
0.0446014	0.59357	0.413295	0.486459
0.983011	0.798015	0.513859	0.507849
0.372444	0.683777	0.431586	0.533658
0.86626	0.622763	0.513418	0.517373
0.448799	0.606148	0.405306	0.520502
0.76366	0.510095	0.432627	0.554715
0.514979	0.662187	0.56737	0.505916
0.514628	0.669797	0.490773	0.519328
0.386716	0.27635	0.470099	0.539021
0.754388	0.862064	0.295343	0.518995
0.138766	0.548285	0.642724	0.477073
0.862804	0.196687	0.613578	0.48413
0.216026	0.569739	0.366426	0.460106
0.0736958	0.338014	0.566816	0.47706
0.0321207	0.545005	0.414225	0.534577
0.774683	0.406611	0.441835	0.518758
0.832986	0.645563	0.570051	0.491871
0.896601	0.812839	0.698904	0.495884
0.0794651	0.530948	0.405356	0.515333
0.902246	0.44507	0.705823	0.472573
0.585233	0.0150539	0.659094	0.482237
0.283241	0.690892	0.396739	0.545151
0.147333	0.0470589	0.56603	0.498439
0.743778	0.350055	0.515607	0.502098
0.403564	0.767949	0.441406	0.510457
0.928686	0.347599	0.592236	0.471796
0.457716	0.224021	0.340634	0.48784
0.429376	0.642319	0.543163	0.527774
0.823063	0.274862	0.4434	0.512191
0.608426	0.837609	0.483734	0.482504
0.413447	0.511418	0.457767	0.501871
0.881297	0.418142	0.536455	0.526881
0.0192871	0.402349	0.525426	0.51968
0.280241	0.503329	0.470015	0.486699
0.0946819	0.136336	0.619699	0.502885
0.297228	0.884132	0.541853	0.46021
0.121086	0.841084	0.396496	0.47882
0.430436	0.553837	0.603495	0.52472
0.475904	0.268847	0.510971	0.522834
0.418652	0.372469	0.383249	0.448635
0.661251	0.41495	0.546715	0.441995
0.904744	0.538518	0.432226	0.44124
0.399414	0.642973	0.45798	0.530036
0.373635	0.804155	0.400514	0.478643
0.5915	0.667174	0.362478	0.453402
0.131746	0.627196	0.377143	0.472966
0.0327402	0.800178	0.536909	0.485943
0.779515	0.698487	0.676281	0.464817
0.540028	0.253322	0.488055	0.523631
0.225982	0.506305	0.645632	0.505296
0.951403	0.301331	0.615471	0.473785
0.668171	0.592509	0.530906	0.516538
0.367419	0.542175	0.485968	0.52137
0.251702	0.348764	0.523869	0.490257
0.111353	0.493264	0.381668	0.516156
0.223241	0.630975	0.455591	0.5124
0.238341	0.353634	0.353324	0.548745
0.145448	0.615793	0.489281	0.515818
0.262201	0.205811	0.504742	0.485962
0.519338	0.673739	0.560448	0.528306
0.749096	0.654976	0.485211	0.566765
0.0516188	0.867039	0.474727	0.444908
0.226944	0.770296	0.521535	0.482531
0.808934	0.16467	0.577583	0.525627
0.73044	0.687492	0.34033	0.520205
0.641278	0.318197	0.393559	0.504204
0.828831	0.354152	0.46543	0.507058
0.450221	0.397827	0.481405	0.448358
0.495614	0.48684	0.446324	0.525713
0.288507	0.1828	0.558257	0.443479
0.942583	0.349493	0.561566	0.521648
0.502256	0.448633	0.434154	0.529655
0.0584106	0.361816	0.458709	0.449629
0.604549	0.519281	0.515865	0.493874
0.515567	0.674212	0.396013	0.544278
0.18168	0.718984	0.461522	0.467686
0.457324	0.564792	0.521088	0.446598
0.0180628	0.590642	0.564688	0.498514
0.743448	0.268517	0.409787	0.535474
0.784167	0.64648	0.600897	0.510042
0.260066	0.26728	0.616291	0.478179
0.986478	0.409458	0.554601	0.474225
0.661938	0.410786	0.340694	0.486771
0.985507	0.583064	0.595705	0.459406
0.777451	0.877979	0.48645	0.471046
0.581517	0.525338	0.416583	0.524339
0.967834	0.535179	0.593993	0.458577
0.470382	0.153251	0.5483	0.537235
0.895049	0.227787	0.460628	0.513551
0.0703029	0.617685	0.486757	0.507564
0.11371	0.497828	0.31125	0.486167
0.0658565	0.615507	0.468213	0.476399
0.862058	0.903684	0.574713	0.481205
0.577426	0.548469	0.719874	0.507154
0.805139	0.884344	0.557638	0.514757
0.612486	0.49323	0.602191	0.489447
0.205211	0.435567	0.500665	0.457491
0.734372	0.235219	0.522963	0.441146
0.609861	0.842218	0.480746	0.513198
0.975587	0.69783	0.409678	0.530932
0.225703	0.709153	0.609142	0.505251
0.578479	0.613168	0.440343	0.523624
0.0760987	0.108188	0.615859	0.453342
0.326193	0.281677	0.417019	0.526524
0.572297	0.663439	0.446806	0.522056
0.938181	0.720058	0.507462	0.516851
0.632443	0.621007	0.518017	0.508834
0.205037	0.64177	0.573067	0.527837
0.165868	0.489969	0.280515	0.494411
0.624881	0.272127	0.346658	0.485148
0.653104	0.79025	0.572182	0.460512
0.179406	0.316984	0.427934	0.451627
0.500414	0.32787	0.495914	0.531794
0.340844	0.782808	0.449083	0.466548
0.937511	0.744849	0.43889	0.531017
0.0241039	0.41628	0.617604	0.479559
0.00242689	0.175218	0.47592	0.471243
0.10984	0.646367	0.48223	0.512929
