0.489491	-0.0168911	-4.22864	-0.430341
3.85032	-0.683773	-7.10699	2.72298
0.147626	2.37643	0.992196	0.293823
-0.573895	-4.12483	-6.51556	-1.19384
0.238269	-2.04954	0.510945	0.175689
-0.480357	1.37143	-2.54176	-0.543811
-9.63014	-0.177414	0.0764522	3.76854
0.0596258	0.141222	-4.55633	0.986273
-0.519566	1.16325	0.190876	-3.63919
0.234089	-0.290139	0.251426	-0.812023
0.110997	-1.40167	0.591731	-3.94098
0.572212	-24.6926	-0.125314	-0.354741
-2.48495	17.1797	-4.19875	-2.08307
0.735454	2.66112	1.12963	-0.00920049
-17.4112	2.15814	-0.305526	1.90377
1.21473	-12.3149	0.973383	-2.50655
0.0829408	-0.199156	1.49527	-1.62289
-0.217423	-0.55547	-2.49268	1.00476
-0.287191	-0.125924	-11.6282	-1.8259
1.25866	0.260639	-0.261506	-2.04496
3.19108	0.101025	0.361215	-8.59799
-87.4996	17.989	-0.172678	0.513076
0.137631	-1.50569	-0.130598	-0.220076
-0.764137	-1.56259	-22.5847	-10.7034
-0.549352	-0.714817	-0.907094	3.28672
-1.12839	-3.17536	0.0796313	1.37726
0.66775	-0.267544	0.110549	-3.20425
-0.148131	0.961816	-0.581576	-1.79038
-7.33898	0.0359018	-0.735784	4.2065
0.141563	-1.31647	0.24564	-4.43741
0.106179	-4.24198	-0.118602	-3.05852
-1.12414	-0.0874669	-0.598521	-0.359431
-0.833968	-2.85356	1.01614	-8.02085
0.240559	1.05592	-2.45762	3.78844
-13.621	1.73565	-1.34033	0.165421
-0.56363	0.30066	-6.21728	0.20489
1.24959	2.03568	0.369671	0.896364
-9.13761	1.72535	-2.24344	4.22751
-0.344306	5.69073	0.0900549	-0.354074
0.759919	0.438226	2.90391	-6.41136
-0.889732	-4.87311	0.757729	-0.655111
-4.59396	-1.61575	-1.70242	-2.58293
0.605122	1.03238	-0.264169	0.536013
-0.0715791	-0.727022	-1.95371	1.67858
1.07776	-0.647222	0.376631	4.26914
-2.62098	1.08594	-6.00395	4.23858
-0.717332	-0.638092	0.0937976	-0.267254
10.8483	0.28383	-0.2271	0.863104
0.261068	1.59436	-3.44443	1.74387
0.189993	-0.206828	-0.795024	-3.12249
-18.514	-6.18686	-3.62672	-3.06585
-3.22039	1.2337	0.52559	0.645424
-3.05955	-106.157	0.105741	-0.573775
1.09043	1.9893	-0.436095	-0.868432
10.8787	0.452274	-0.0647891	-0.617305
0.405162	1.34106	0.153826	-0.211014
-1.13092	2.14465	-0.0179128	0.337304
2.18896	0.40614	-15.1504	-1.70234
0.282596	2.64446	-0.640005	2.15285
1.50954	0.503437	-3.48733	0.346156
-0.388321	0.785395	-1.19362	-1.6348
-13.1162	0.17821	0.359198	0.596657
-3.24832	-1.21875	0.41972	-0.295657
0.875145	1.70229	0.551889	1.5788
1.194	-0.16144	0.573342	-4.17714
0.308502	-0.169311	0.554912	0.326565
-20.3619	2.73785	-0.285568	-0.436354
1.48451	-13.3178	0.613886	-5.14094
0.370428	-0.948531	-10.5353	-0.51314
-0.695232	-0.971502	0.45061	1.75119
-0.65344	-5.01899	60.6778	2.19977
12.0587	-0.536173	-0.0432165	-0.393856
-11.5914	-0.329902	-6.61592	1.03626
0.0485327	0.133396	-629.672	0.400161
-2.17908	-6.74665	1.48782	-2.02941
2.11038	-0.181594	2.01221	0.204526
1.67507	0.604886	-0.533018	1.07348
0.493578	-0.107896	-0.95539	-1.03944
-6.78658	-1.73272	-1.17429	-0.845438
-3.89231	1.60827	3.02026	-5.66669
5.55199	2.37684	-3.54915	-0.687468
5.19067	21.017	-1.04302	-0.713904
-2.28407	-0.797981	2.72507	0.447235
0.0136953	-0.381276	-5.82676	-3.38063
0.834452	-1.00629	0.224093	-3.90865
157.293	1.13628	5.0243	0.191787
1.1581	-0.84475	-0.646157	-0.334745
1.45864	-4.99234	0.795234	0.646742
-0.641042	-2.02974	0.343291	5.87512
-0.382786	0.825046	0.444935	1.77799
-36.6009	-3.93676	0.851528	-1.32676
12.8284	-0.0241913	2.12255	1.13599
1.09413	4.19231	0.509819	-0.256091
0.763523	0.375761	-0.125042	7.21471
0.140696	-0.545148	-0.550704	1.4215
1.83624	-0.420378	-1.07698	-0.223973
-1.41577	-3.72464	6.93675	0.955924
0.590029	12.1692	-2.63712	0.319109
-22.8285	0.209664	-0.231164	2.24871
0.290687	-0.387894	1.41856	31.2951
0.760053	0.130599	-0.81003	-4.92447
1.45937	-2.81528	0.547161	1.89331
-0.817273	3.52238	-0.298211	-3.51236
1.33292	0.834409	1.4665	0.435039
2.05759	2.2816	0.641054	-4.33022
-1.45	1.3494	4.02866	0.0228069
0.291533	-1.28037	2.24724	-0.322644
0.370821	-8.81863	-5.50323	-0.632636
-16.9052	-0.896247	0.97966	5.31618
1.1383	-0.541094	-0.00351759	-3.06768
-0.918204	0.496269	0.815034	2.43593
-0.0194749	0.00285085	-0.534745	-0.773699
-0.716732	-0.849463	1.2368	0.633269
16.5839	0.455751	0.516935	-4.30261
-0.254173	-1.7245	-0.482619	-0.552842
0.313325	-0.537815	-2.58729	-9.06023
2.68124	6.62414	-6.80943	0.0646439
0.699767	0.768424	-4.63855	-0.75042
0.594385	7.38123	0.588177	-0.91292
-0.219076	-0.911795	23.1323	-5.85498
0.291671	-1.41517	0.643816	-4.3447
0.152709	-0.863654	-1.4606	-12.9135
1.07704	-0.0520364	0.411825	5.0756
-0.815422	0.0409815	1.39209	-1.17336
0.707728	0.847315	-1.96647	0.318035
1.37506	-0.108648	0.517215	4.10956
-0.197527	5.5931	-1.07123	-0.418742
-2.50236	826.996	-0.920111	-0.766403
-2.8615	2.18768	2.49947	-0.516635
-0.661127	0.238279	1.30861	-0.690358
1.2774	-0.190966	-0.000673614	-0.8961
-3.00951	-0.35054	-0.163436	-2.19413
0.284281	1.51088	-10.0395	-0.386194
-0.712236	-2.62494	-0.856402	-0.426428
1.46313	1.56585	-0.450717	-1.13699
0.76626	-0.314807	1.0228	-2.47881
4.89504	-0.385571	-1.14575	1.66798
0.440992	0.0153382	-0.558644	-0.344451
31.7278	-23.9624	-0.776244	-4.25884
-1.10643	-0.776545	-0.16945	-23.9002
0.402217	-0.554984	-103.163	-0.224
-0.015397	3.73068	-1.81701	0.297303
13.2458	-0.0137876	-0.297197	0.177758
2.0229	2.84238	2.35833	-4.12158
1.70128	-0.39932	-706.026	-0.6424
-2.48543	-0.244665	-1.22917	-5.44602
1.222	-0.0226896	0.437834	-51.3281
-69.4522	-1.10571	-12.184	-2.50843
-0.458029	-1.50391	0.674557	-0.0261812
12.5918	0.185062	0.480366	0.88578
8.43561	-0.0506691	-0.3205	-0.545927
-0.12225	-2.72663	-5.95801	-0.263998
20.3834	-8.9788	-0.368697	0.399622
-2.68416	0.575003	0.0902684	-0.819793
-0.158278	-0.359387	-1.06623	0.243013
-1.18435	-1.04506	-1.71877	0.710027
-0.742924	-1.16877	-0.288471	-2.75347
0.205018	-0.814653	0.559921	0.16017
0.0604028	0.508393	-2.09857	-0.961942
-0.64985	0.624322	5.3991	0.256658
1.14828	-3.26072	0.192394	-3.96401
0.233328	-1.7069	-0.175918	1.05121
-0.756262	0.030975	-0.519744	-0.350338
0.964387	-0.167239	-0.0408552	-0.110883
-0.523349	-3.6773	0.383301	0.197585
-0.126119	5.77481	-0.0454183	-0.0274519
-1.34283	-1.65112	-0.595168	1.31527
-1.8413	37.8893	0.0781446	-0.400264
7.32578	0.215041	-0.804877	-1.54225
1.91488	-1.69682	-1.17315	0.490511
-0.318971	1.58754	-4.41437	0.245378
-1.21299	0.993035	-2.1854	-2.30613
-16.7426	-0.421801	2.5978	-2.6701
0.396206	2.13777	1.38567	1.59109
-6.91906	2.34573	0.0112229	0.138828
-4.8575	-7.74009	0.0532449	0.244142
-0.144653	1.45077	-0.0126487	-0.515196
-80.7349	1.30737	-4.42901	-0.225446
2.53227	0.563061	-0.420468	-2.27647
0.302734	0.031726	0.36494	-0.551078
-1.56082	-0.753115	-0.78651	0.994793
-0.786956	-4.89202	1.00821	-130.988
-1.09764	-1.37569	0.178579	1.0951
-0.466461	-5.06817	0.849243	-0.431776
0.639986	-1.48235	-6.89141	-17.0413
-0.313906	-0.916197	-1.8195	-28.4909
0.145894	1.44427	1.32532	1.23356
-0.21981	0.878724	3.85309	-0.462178
-0.547664	2.86722	0.135122	-3.58295
2.4531	0.0610286	0.319097	-0.0214115
-2.49694	0.488283	-4.3677	-0.0188886
0.0228542	-0.537596	0.185829	0.916025
1.05643	-1.44356	-2.25912	0.755514
-0.260828	-3.02591	5.06635	-0.549614
-3.22235	-0.451721	-1.10919	0.0795529
0.44565	0.693334	1.36244	-0.924828
-0.247421	0.067521	0.259776	0.192191
-1.26724	-0.214277	-1.94497	-1.78237
-0.0982928	-0.153225	-2.06784	2.35573
0.345101	-1.58431	-0.493476	0.704608
-0.370885	-18.3945	-0.563742	-2.29219
36.3716	4.2524	3.40096	1.2638
0.290377	-0.356904	0.108338	-0.326966
0.038205	5.85734	1.38853	-0.795378
0.0613317	-5.34557	-3.58755	2.3309
-0.588971	-0.280196	-0.694487	1.56161
-0.330346	-0.657001	-4.61857	-0.621668
-0.695069	-0.135256	3.64956	2.32775
-4.04685	-1.06652	-9.81767	-0.240804
1.88266	0.748783	0.068915	-0.53335
0.810559	0.923231	-9.29027	0.211294
0.100395	21.848	1.21922	3.64367
1.71572	-2.1855	0.491791	0.629865
0.598304	1.95238	0.657039	2.75933
0.82351	-1.332	1.41461	-1.53321
5.66649	4.01084	0.176796	1.49385
0.337151	0.128383	0.245948	-0.220533
1.60482	-0.214202	-0.793566	3.48978
0.961926	-21.5941	1.45181	-0.577027
-0.645789	-2.73414	-0.925775	0.545424
-2.20158	0.351416	-0.260904	-0.00908821
0.323636	0.61962	-0.111338	-113.913
-0.108196	0.375089	7.07915	-2.0173
0.974406	-5.36095	14.2077	0.00290129
-11.3042	3.14478	-0.0355475	-0.308655
1.90143	0.78889	0.195083	12.7938
-0.622732	0.365374	-1.17812	-0.338674
0.955897	-0.278176	-0.622133	-21.7163
-0.071178	3.5824	1.16369	1.12129
0.628586	0.192707	14.8921	10.758
-0.470904	0.943298	-0.463997	0.403747
2.71542	0.559061	-2.67442	-6.36038
-0.147747	-2.91924	0.832897	0.320375
-0.0738414	-1.47817	0.875143	-2.35706
-0.392653	2.17732	-5.31789	16.8401
-4.18723	-2.09275	2.09458	-3.71157
0.0968041	1.91877	-94.4793	-0.576064
-2.89549	0.912491	0.557266	1.93771
0.501812	0.980509	-2.10602	4.69629
-5.41949	1.81209	-6.83941	-0.729677
1.16426	0.232568	-0.42751	1.49716
-99.537	-0.179147	0.566974	0.949639
-1.2609	-2.66056	-1.80913	0.315483
-1.04788	3.32756	-2.08985	1.46953
-5.71289	0.599759	0.236754	15.4855
-3.53283	1.56344	-0.602877	-4.70896
-0.758829	0.114562	7.08657	0.389609
46.4587	-0.265122	-0.0690162	1.12227
-2.36222	3.03959	-36.4922	-4.4433
-0.64195	-1.6333	-0.131876	0.573474
0.266193	0.189858	-3.12342	2.21748
-0.555409	0.122754	-0.309753	1.25482
-1.07951	0.808272	-0.44239	-1.62029
1.18591	-1.33515	1.14751	4.50455
2.14076	1.07995	-3.38667	0.748863
-1.29903	1.23929	1.48318	-1.16391
-0.0681081	-0.0664084	0.406485	-0.521279
0.550181	-22.8473	2.95387	-1.03299
-2.12264	35.9924	-0.211996	0.160388
-0.256982	2.6662	1.66547	-1.39955
-0.530724	4.98508	-1.312	4.75172
0.527987	-0.749499	-2.93195	0.0160115
0.286942	-0.0801745	-2.00931	-0.259534
1.81746	4.28135	2.99367	1.29358
1.73593	2.86738	-1.2195	2.4561
0.0833622	-1.13976	0.173576	-0.260277
1.36809	-0.11811	1.16344	0.0257704
0.316124	0.511515	1.10246	-0.22868
-4.76714	-0.306615	-0.602925	-19.7186
6.22115	-1.24236	0.8207	0.0978041
-2.5615	-2.6128	1.83155	0.868121
-2.43912	-1.83959	0.0535948	-9.14399
5.30251	6.71997	-0.827719	1.74846
0.961671	-1.55528	0.584705	1.29633
1.63473	-2.57188	5.27162	-0.550396
-1.07402	0.313898	-2.59179	0.0922394
-1.27577	-0.219377	6.87093	-0.151912
1.62867	-0.436168	3.55181	0.0436273
-2.16786	8.40977	1.30491	0.978421
0.4416	-2.20545	0.225054	0.378953
-64.4269	-48.8729	-0.641922	-0.48692
1.22963	-4.20372	-0.446299	5.83893
-0.522027	0.976717	-1.65162	-0.2625
2.92705	1.63409	0.66109	1.27544
-1308.35	-1.51052	-9.98439	0.0839895
0.508369	-3.10877	0.861488	-0.111307
1.36276	0.210461	0.326363	1.80347
2.03249	-25.0476	-0.875949	-1.47098
6.54547	3.77882	-1.33887	0.60346
8.69764	11.3872	0.242321	0.731819
0.989907	14.3117	0.880246	0.381387
-0.78503	-1.48246	0.0582367	2.07843
-4.25664	0.630148	-8.78442	0.369766
0.63455	-0.856768	0.115115	0.484102
-1.61457	-0.852865	-0.686834	-0.74595
-1.62624	-0.114347	1.05204	-0.997924
-5.32905	-0.240384	0.252775	-0.524143
-1.57527	-0.353869	0.239113	1.38873
14.0156	0.941671	-0.184831	-0.8128
-0.549579	0.899946	-3.24187	0.383754
0.279472	-4.5962	-263.164	-5.39621
5.11251	1.79386	1.7383	0.415671
-0.912123	0.0260748	0.748698	-4.8831
0.603198	0.174497	1.18541	-0.803632
-0.309556	4.02527	6.21283	-0.800838
-1.44945	-3.539	-1.6685	0.820778
-1.63216	0.321869	2.18147	1.10586
1.82676	-2.17789	2.10835	1.49803
-1.05514	0.782901	0.0291549	-0.236805
11.2549	0.285938	-0.423149	-52.487
-9.05066	0.114147	-1.28425	-1.14923
-0.116751	1.0811	2.64348	-0.31828
-0.0108754	-7.86655	-0.661684	2.13172
-0.311804	1.34021	-1.66736	-0.63025
-1.09514	0.0751105	-0.0327867	-1.30419
2.20266	-2.04513	2.28603	-0.962795
7.93559	1.16188	-2.05716	-9.38227
-0.0295955	0.148181	0.758733	0.218372
6.10134	0.620171	-1.93531	-14.3512
0.286778	0.643261	-0.0774901	0.318932
0.733301	5.22516	0.651842	2.66428
-0.571348	3.10029	1.06504	0.184719
3.2112	-1.27816	-3.07862	-2.57253
0.0970129	4.40745	0.382798	1.71491
-5.95026	0.786095	14.8329	1.61725
0.595252	-1.53702	7.32233	0.00951474
6.6794	-0.537836	-10.1806	-12.7921
0.401592	1.23821	0.0482693	1.20977
0.423603	-0.705212	-0.924677	0.971102
0.933808	-1.22164	50.076	7.39195
1.82112	-3.24995	2.33946	0.0734065
-2.94882	-0.838736	0.940495	-0.347434
-1.54075	-5.62777	-2.13936	-1.26045
-3.20907	3.77263	-0.545735	0.680505
-0.0269295	11.003	-6.05353	-0.567605
-0.814813	-0.791129	2.84363	-2.22466
-0.00640537	-0.868114	-10.0111	-0.105726
-0.0340778	0.0671149	-2.63674	-2.92244
0.780173	1.39408	-0.271181	-0.920107
1.18471	0.719764	0.115415	-0.33509
-1.30398	-3.33644	-1.03087	-0.615061
8.75379	-0.260052	-0.470264	0.157647
-0.626104	2.6874	-0.244985	0.318376
-0.150408	1.18137	-1.06193	-0.266393
0.8048	11.1364	-1.56509	-1.19585
8.14597	0.608391	-1.75949	2.36381
1.46603	-0.565018	2.3801	-0.407147
1.09591	-0.209882	0.0196755	0.0818033
-5.21132	0.929265	-0.938922	-3.61038
-0.93761	14.393	1.19555	-0.99613
-6.10762	-2.90051	0.868994	-0.891809
5.23038	1.275	1.08228	-0.0453169
-0.636933	-2.56635	0.469118	4.36958
0.746183	-0.392558	-0.507682	-17.7776
8.81855	5.91293	0.882575	0.64775
0.184262	1.99512	-0.416229	-0.087774
-1.16699	1.35843	-0.642122	-0.826885
-2.41331	4.99854	19.1658	-0.494793
-1.32065	-0.622785	1.30679	2.90249
-0.663271	1.04781	-1.80012	11.4088
1.67428	7.10291	1.30668	-1.07594
0.555543	-2.16569	1.16304	0.823073
0.192884	-5.42275	4.20499	0.321918
-0.549877	-5.15526	1.24255	-0.251453
-3.53178	0.062202	2.25522	1.65522
0.258373	0.317295	-0.302351	1.29281
-0.427075	1.9669	-0.193871	0.46105
37.7824	-0.0651275	22.33	0.435424
-3.3592	0.855815	1.76674	-1.08977
-2.16175	-2.06284	0.593489	-2.26799
-0.365905	3.59672	0.658531	-1.42989
0.580276	1.62761	0.750492	0.530276
-0.226233	-0.434731	0.945036	-1.24403
-1.41747	0.0362912	3.76142	-1.34518
-0.0439917	1.08074	-2.18908	5.8475
0.267038	-0.37693	0.170536	0.376226
-1.53593	0.221866	1.01801	-2.1942
-4.75853	2.41994	-0.726817	-3.66957
0.768699	-0.201679	1.01862	-0.0769339
0.169962	-0.558293	-0.102533	0.0391326
0.76386	-0.474729	-2.38933	-1.23889
-3.74347	-1.68912	0.726086	2.60189
0.792605	0.541667	2.83547	-0.260754
-1.07672	-1.06767	-3.18508	1.15264
-2.39163	-0.655941	-0.0444955	-2.31646
4.12536	2.11946	-0.842843	1.43825
-0.141453	97.0998	7.15065	-1.26297
-5.5668	-19.1532	2.79894	-1.32706
-0.38086	-0.163918	-0.467714	-0.360866
2.96014	-0.858907	2.74569	0.564701
-0.0550321	-1.74059	0.421198	12.7838
-0.165535	-0.185716	-0.0662859	-0.0719139
-0.834326	-2.61713	1.52425	25.2308
3.04158	0.0758748	-3.75245	-0.433939
1.29531	1.76661	-3.80942	-0.446183
-0.373988	-0.162821	-0.653682	-2.61822
0.0838321	0.576787	-1.1914	0.505286
-1.40689	-2.30015	0.260497	0.886412
-0.93205	0.743044	-1.07602	-1.68996
-0.465964	0.731989	0.308724	11.8313
0.292357	-0.430499	1.16479	0.167911
0.152113	-0.127654	-0.566996	-0.00504831
-0.415597	-0.840127	0.90371	-1.95467
-0.361662	-0.521927	-0.410048	1.21349
-1.45886	-0.266264	-0.570101	0.297427
0.760737	2.44514	0.0653856	-1.50022
-0.279286	1.07342	0.916241	-0.43812
-0.950608	0.696868	5.18672	-0.475288
0.309527	-0.354977	-1.68209	-0.346302
-0.52	-2.10501	-0.418765	-0.480408
0.488339	-0.362468	-0.555785	0.377587
-5.33253	-1.03709	-0.317525	-0.488347
0.575334	-1.15998	1.57362	-1.35127
0.13787	-0.90782	0.505615	0.167204
-3.37574	1.01706	-0.559815	-2.99739
-0.691282	1.39548	0.0614183	0.00929685
-16.6084	-2.5431	0.313231	0.988415
-8.56231	5.34036	0.168087	-0.321085
-1.75765	1.87223	-0.473278	-0.243998
-0.248599	0.384629	16.5491	1.52441
0.181623	0.836812	-0.033199	19.289
0.126357	-0.0802013	0.704925	-1.11205
0.0913411	-0.583613	0.458877	-2.06462
-1.45981	-12.4357	0.161976	3.29494
-1.72266	0.666483	-0.671147	0.926292
0.640433	1.89318	-0.553932	-6.83352
0.569838	-4.22483	5.81256	0.322726
1.82817	-2.73984	0.917769	22.3494
3.2963	0.206741	2.0812	-0.0507776
-1.1461	-0.925271	4.83257	0.277102
-0.657399	2.59087	-1.17583	-0.626357
0.133447	-6.48705	1.14897	-3.45114
2.65008	262.703	0.105803	-1.005
1.16331	-0.330202	1.54261	-24.3967
1.18809	-0.437564	0.390131	-0.236136
-0.602978	0.0723789	-1.31321	-0.243965
-5.90591	-0.361333	3.92151	-4.64779
5.10039	0.24245	-0.585188	-0.0554978
-0.808176	0.165825	0.827406	-5.80025
-0.10783	1.05919	-0.794584	2.61417
1.34823	3.18495	-1.88289	17.6071
0.269116	1.29094	13.7692	-0.413617
0.574437	-0.341072	0.806077	-0.0959574
-7.60574	1.75351	0.711821	1.18872
1.26902	-0.539173	-2.70758	0.127255
1.4044	-4.61432	5.21615	-0.510486
-0.0398814	0.0218585	1.05701	0.738455
0.552749	0.582759	-7.54739	-0.345728
1.25167	-1.64625	6.32204	-0.102421
-1.10841	0.70046	1.48091	1.04712
1.0322	-0.750598	-3.33402	-1.63214
0.243588	-3.00024	0.0833609	-0.284985
-0.0694122	4.08227	-1.00367	0.47819
-1.14593	-1.25377	-1.92501	0.291066
-0.358264	0.117067	-0.0283229	0.11433
1.95515	-3.29311	1.31291	0.880299
-1.24642	3.25887	4.50835	-97.2206
0.97045	0.0461003	1.19794	-1.55267
0.247611	-1.02699	-1.21019	-2.45583
-4.69743	0.332175	0.0732985	-0.0975776
-0.563999	-4.2255	0.05688	0.55984
0.287971	0.0670718	-0.19914	0.968579
3.01641	0.733267	-0.54626	-0.536833
-0.501885	0.533367	1.75054	-0.000103131
-0.868855	-2.06496	-0.65041	0.0682338
-0.161499	3.5255	3.21881	1.24454
-0.33897	0.199162	0.121207	0.302842
0.00873251	74.217	1.37614	-0.838486
0.905626	-0.437958	0.440381	0.00880083
0.177462	69.4004	0.342806	-1.3829
-2.66486	1.61433	5.67504	-5.57302
0.733807	0.674153	0.560159	-0.665599
11.2176	-0.613952	-11.4712	1.10113
1.20018	-0.120667	0.62535	2.75373
0.712706	-0.842651	-1.32067	0.54147
2.82403	1.04971	0.10502	-12.2973
0.244898	2.26636	-0.413404	-12.7601
0.114562	0.662019	0.874842	-0.0365458
1.69482	0.909212	3.31134	-8.9574
-1.3232	0.36592	2.64821	2.74435
2.35453	-2.1904	3.48533	0.806803
0.0388019	1.75699	3.02748	2.20119
3.19723	2.04599	26.3996	0.685692
-1.811	0.318675	-0.0569659	0.128928
-2.11022	1.59554	3.15067	0.583323
-1.0899	-0.653267	1.39948	1.40684
0.516436	18.4017	2.62879	7.03351
-0.760908	-0.00443912	-8.22653	1.88872
-0.544109	5.21726	11.8105	-2.61532
-38.8533	1.49095	-2.47949	1.32526
0.895302	1.93792	2.29584	-7.75771
1.6879	0.151867	-2.66106	-0.0204776
-0.033628	-0.406149	-1.45888	-0.455246
-0.748908	-0.297598	-0.49957	-0.164317
-0.329289	0.286532	-6.53058	1.15628
-0.478957	1.44288	7.5018	-0.27043
-0.590778	11.5785	-1.55534	0.959679
3.64425	1.86162	0.789977	0.0987659
-0.00777094	-0.187605	0.914969	0.417681
0.294155	5.60683	-59.8672	1.4056
0.278177	-3.08593	1.9274	1.22349
-0.518362	-12.6458	-1.4135	-1.25519
6.59964	4.19348	-0.136631	-3.75505
0.497042	-0.499833	0.112148	-0.140086
-7.66896	-29.3785	0.816809	0.215795
-1.52633	-2.26438	-2.34969	-0.685067
-0.507455	1.01694	3.19588	0.144853
7.52574	-0.391387	2.28379	3.30805
0.298308	2.07649	1.21855	0.510526
0.676357	12.6783	1.14204	-0.34485
-4.77243	0.197346	-3.69914	1.57355
-0.130004	1.87842	-3.57954	-0.526492
0.395212	4.03182	0.58092	-7.58339
-10.6265	-0.599929	2.60369	3.56035
8.62697	3.30155	-1.46768	-4.24569
-2.45937	1.30467	-2.18973	-0.212803
-0.179745	0.701475	1.15662	0.861217
124.082	0.57273	-2.155	0.672074
1.6777	0.358391	-1.14365	2.09905
0.469298	1.4845	-0.384868	1.69438
-7.30064	0.119616	0.687392	0.662077
0.672139	-2.46869	-1.39595	-0.682827
-0.0968922	0.499991	0.117515	0.627962
-4.6193	-0.110139	0.339068	0.0947649
1.31371	-2.12861	1.34684	-0.713605
-0.953791	-1.60199	-0.246611	1.97491
-0.200967	17.8672	1.12273	1.84363
10.343	0.672107	0.312971	-0.115335
1.04359	-0.978155	11.4271	0.270003
0.144158	-1.03357	-1.58892	0.136524
0.376906	1.12775	-3.82172	2.66544
1.54796	1.42477	-1.49056	-1.57375
0.533165	-0.934485	-1.41498	5.4678
-1.46831	-0.370004	0.720271	-1.81776
0.798441	0.561975	-0.187234	34.3547
0.350686	-1.61989	-0.294765	104.755
-0.861458	0.286527	2.31034	5.06743
-0.896174	0.599521	-0.800663	-1.59907
-25.0576	0.607287	0.193749	0.653925
0.0300964	-0.401928	1.74883	-0.858986
0.66535	0.357212	-1.29272	1.64786
-5.58388	-0.0324179	0.222718	2.06427
-0.198579	4.88748	-11.4907	-1.1336
-0.920879	-0.283321	17.4027	-17.2282
7.14818	-0.623097	-3.39277	3.15604
-1.97912	0.727115	-0.0988917	-1.05687
-1.97734	-0.732359	0.975825	-0.0456792
0.623426	-0.357337	-0.89138	0.489436
3.60121	-1.81155	3.72578	0.150763
0.884656	6.34834	-1.20424	2.09729
3.4199	1.32367	5.4931	-1.79305
-1.40294	1.06361	1.28571	-0.416794
-0.0415427	-1.60735	-0.475972	5.1366
2.29899	-0.0322757	0.334699	-1.44963
-0.476625	-0.815646	-0.564702	0.441817
1.33546	-0.574508	-0.385241	-0.851619
8.53189	-6.52287	-0.25483	-1.26808
-0.346459	-2.14404	0.181656	-0.726499
-0.0852205	0.481955	0.955759	0.591409
0.117968	0.0657414	-0.749879	-0.0912352
-1.69786	19.2061	1.67462	-2.89769
-0.888537	6.78283	-4.71297	-0.149219
-0.438931	0.907948	-1.62095	-5.71573
0.925148	2.88043	-0.148928	0.144161
-0.597452	0.210117	2.04211	-0.649937
-3.67361	0.0461039	-2.31825	0.38994
0.625515	-0.393054	0.259534	-0.885931
0.76498	-0.488354	-0.226765	2.93903
-2.94053	13.3135	-1.02623	1.06092
0.40025	0.047298	-1.14776	1.01401
-1.34794	-4.87266	0.14537	63.5806
-0.588432	-0.406364	-2.06937	0.50199
-3.99955	-1.11138	-72.462	0.311334
0.627944	-0.0916784	2.27719	2.68626
0.596993	-3.11828	-4.02354	3.894
-16.4836	0.171363	-1.74044	6.88769
0.154921	-0.869639	1.05097	-0.344704
-1.56715	-2.1672	-0.308085	-2.65935
-1.0263	-0.597716	-9.09841	-2.56033
0.520112	0.331892	0.501382	0.412227
0.0784581	5.61673	-0.161033	2.81094
0.456508	-10.9034	12.923	4.09987
-7.83177	2.16813	-2.67116	19.9633
0.554814	0.264599	-0.607202	-0.0276906
-0.69423	-0.0891967	0.671292	1.05354
0.0332813	-2.02176	0.0943732	-0.0100899
-4.26048	-0.566269	-1.82259	-4.99596
-2.14474	-4.35076	-42.5047	1.5225
2.27938	2.62254	0.671515	-0.610328
-4.98792	1.89162	0.142088	-4.13003
1.51653	-0.401011	2.821	-0.548571
-0.12061	0.0106486	1.12669	7.73797
2.20427	-0.717581	-19.839	-0.778807
-0.828821	-1.08749	-1.54842	-0.207056
-0.667627	-1.91053	0.801883	0.382359
3.1083	0.282667	-2.62348	0.630513
0.194804	2.70166	-0.0605864	-2.05695
-0.919819	1.75551	1.72957	-0.0793294
0.381517	0.85649	4.95382	1.55188
1.89331	0.38731	-0.468663	5.25159
-1.71659	0.00273993	64.3253	1.17402
1.63335	-1.09763	0.757074	2.67948
-1.31258	0.883548	-0.678679	0.0733024
6.06326	0.71417	0.208135	2.07241
-0.946364	0.141027	0.402841	-1.34233
-5.15743	-1.899	-0.476406	-2.03151
-5.77308	-5.31639	-0.383053	-1.46747
-0.253769	-1.1435	-0.394154	-0.481237
-0.239208	0.954299	0.6405	1.44133
1.61154	0.281101	-2.87173	20.2375
1.83737	0.257001	0.730204	-0.288835
-1.20377	-2.14125	-0.56513	-1.49984
0.304297	-0.34593	-0.949143	16.8745
0.56764	-0.418796	-0.192874	0.47045
-0.450764	-0.32707	0.155946	0.310217
0.234802	-1.66647	42.1773	0.343616
-2.52628	1.16521	8.35106	2.10413
3.15902	-0.444815	-0.899136	0.194477
-9.14738	2.39358	-0.724384	-2.772
0.0181524	-2.52569	0.965373	1.22695
0.909097	-0.480963	-1.41948	-0.942793
1.54819	14.2892	-1.52194	0.0985584
-15.138	-0.274022	-1.54846	-0.826231
-0.696268	-1.4725	0.305367	-0.694532
0.121049	-1.10632	0.924206	-0.9997
